timestamp,open,high,low,close,volume
2022-12-07 08:00:00+00:00,1.04596,1.05069,1.04496,1.04892,105024.38
2022-12-07 12:00:00+00:00,1.04893,1.05496,1.0486,1.05039,192222.9
2022-12-07 16:00:00+00:00,1.05038,1.05284,1.04881,1.05142,110187.74
2022-12-07 20:00:00+00:00,1.0514,1.05167,1.05011,1.05117,36847.34
2022-12-08 00:00:00+00:00,1.05118,1.0515,1.04942,1.05037,68356.73
2022-12-08 04:00:00+00:00,1.05038,1.05309,1.04937,1.05259,74223.57
2022-12-08 08:00:00+00:00,1.05257,1.05271,1.04895,1.05081,106964.69
2022-12-08 12:00:00+00:00,1.0508,1.05491,1.05062,1.0545,142154.85
2022-12-08 16:00:00+00:00,1.05449,1.05647,1.05341,1.056,99194.44
2022-12-08 20:00:00+00:00,1.05597,1.05633,1.05529,1.05555,36556.11
2022-12-09 00:00:00+00:00,1.05554,1.05853,1.05517,1.05803,64369.97
2022-12-09 04:00:00+00:00,1.05809,1.05881,1.05666,1.05679,64038.77
2022-12-09 08:00:00+00:00,1.05679,1.05767,1.05466,1.05534,84459.81
2022-12-09 12:00:00+00:00,1.05535,1.05664,1.05027,1.05405,183562.49
2022-12-09 16:00:00+00:00,1.05405,1.05557,1.05318,1.05467,93140.52
2022-12-09 20:00:00+00:00,1.05467,1.05477,1.05288,1.05316,18055.15
2022-12-11 20:00:00+00:00,1.05264,1.05372,1.05179,1.05209,12888.04
2022-12-12 00:00:00+00:00,1.05209,1.0523,1.05057,1.05149,62570.62
2022-12-12 04:00:00+00:00,1.0515,1.05366,1.05079,1.05261,60013.39
2022-12-12 08:00:00+00:00,1.05261,1.05741,1.05199,1.05655,93946.76
2022-12-12 12:00:00+00:00,1.05655,1.058,1.05204,1.05235,106740.03
2022-12-12 16:00:00+00:00,1.05234,1.05494,1.05105,1.0522,83897.25
2022-12-12 20:00:00+00:00,1.05219,1.05422,1.05207,1.05413,18783.06
2022-12-13 00:00:00+00:00,1.05412,1.0554,1.05333,1.05345,40529.34
2022-12-13 04:00:00+00:00,1.05346,1.05603,1.05311,1.05512,41252.73
2022-12-13 08:00:00+00:00,1.05512,1.05606,1.05278,1.05354,75312.67
2022-12-13 12:00:00+00:00,1.05355,1.06731,1.05325,1.06362,197028.71
2022-12-13 16:00:00+00:00,1.06364,1.06587,1.06102,1.06359,114942.97
2022-12-13 20:00:00+00:00,1.06357,1.06381,1.06206,1.06242,32106.0
2022-12-14 00:00:00+00:00,1.06241,1.06389,1.06231,1.06261,43812.07
2022-12-14 04:00:00+00:00,1.0626,1.06422,1.06197,1.06295,47563.01
2022-12-14 08:00:00+00:00,1.06296,1.06718,1.06187,1.06516,87406.64
2022-12-14 12:00:00+00:00,1.06518,1.06614,1.06314,1.06467,111692.91
2022-12-14 16:00:00+00:00,1.06469,1.06845,1.06206,1.06636,167633.23
2022-12-14 20:00:00+00:00,1.06639,1.0695,1.06617,1.06757,77199.582
2022-12-15 00:00:00+00:00,1.06758,1.06827,1.06541,1.06546,43185.95
2022-12-15 04:00:00+00:00,1.06544,1.06606,1.06401,1.06409,50350.66
2022-12-15 08:00:00+00:00,1.0641,1.06467,1.06055,1.06242,102086.66
2022-12-15 12:00:00+00:00,1.06241,1.07361,1.06138,1.06482,199589.35
2022-12-15 16:00:00+00:00,1.06481,1.06564,1.05921,1.06306,114242.02
2022-12-15 20:00:00+00:00,1.06307,1.06388,1.06198,1.06385,28586.95
2022-12-16 00:00:00+00:00,1.06386,1.06624,1.06342,1.06477,58179.15
2022-12-16 04:00:00+00:00,1.06478,1.0663,1.06304,1.0631,55726.1
2022-12-16 08:00:00+00:00,1.06311,1.06604,1.06093,1.0635,101384.5
2022-12-16 12:00:00+00:00,1.0635,1.06487,1.06078,1.06167,133218.7
2022-12-16 16:00:00+00:00,1.06167,1.06245,1.05952,1.05993,86757.91
2022-12-16 20:00:00+00:00,1.05993,1.06062,1.05839,1.05839,22384.59
2022-12-18 20:00:00+00:00,1.05895,1.05959,1.05824,1.05842,23419.33
2022-12-19 00:00:00+00:00,1.05842,1.0613,1.0582,1.06084,44123.81
2022-12-19 04:00:00+00:00,1.06085,1.06378,1.06013,1.06241,34632.84
2022-12-19 08:00:00+00:00,1.06244,1.06578,1.06041,1.06059,72575.65
2022-12-19 12:00:00+00:00,1.06059,1.06154,1.05757,1.05795,91019.17
2022-12-19 16:00:00+00:00,1.05796,1.06309,1.05795,1.06041,81628.83
2022-12-19 20:00:00+00:00,1.06044,1.06127,1.06005,1.06121,27955.12
2022-12-20 00:00:00+00:00,1.0612,1.0652,1.05976,1.06081,86274.95
2022-12-20 04:00:00+00:00,1.06082,1.06157,1.05788,1.06111,127327.51
2022-12-20 08:00:00+00:00,1.06111,1.0646,1.06037,1.06428,115735.51
2022-12-20 12:00:00+00:00,1.06428,1.06584,1.05939,1.06399,141129.33
2022-12-20 16:00:00+00:00,1.06398,1.06419,1.0599,1.06215,92231.44
2022-12-20 20:00:00+00:00,1.06215,1.0629,1.06137,1.0625,27466.26
2022-12-21 00:00:00+00:00,1.0625,1.06263,1.06128,1.06164,46031.81
2022-12-21 04:00:00+00:00,1.06163,1.06345,1.06066,1.06315,44979.98
2022-12-21 08:00:00+00:00,1.06318,1.06373,1.06046,1.06055,85438.62
2022-12-21 12:00:00+00:00,1.06058,1.06455,1.05964,1.06152,116595.37
2022-12-21 16:00:00+00:00,1.06153,1.06199,1.05901,1.06144,80850.57
2022-12-21 20:00:00+00:00,1.06144,1.06163,1.0601,1.06077,28311.55
2022-12-22 00:00:00+00:00,1.06077,1.06443,1.06057,1.06431,45796.98
2022-12-22 04:00:00+00:00,1.06431,1.06495,1.06349,1.0639,37680.08
2022-12-22 08:00:00+00:00,1.06389,1.06593,1.06138,1.06153,79750.85
2022-12-22 12:00:00+00:00,1.06153,1.06389,1.05858,1.06018,118622.52
2022-12-22 16:00:00+00:00,1.06015,1.06059,1.0573,1.05926,67227.44
2022-12-22 20:00:00+00:00,1.05924,1.0603,1.05881,1.0601,34234.6
2022-12-23 00:00:00+00:00,1.0601,1.06122,1.05867,1.06075,37712.66
2022-12-23 04:00:00+00:00,1.06075,1.06305,1.06018,1.06282,39672.03
2022-12-23 08:00:00+00:00,1.06282,1.06282,1.05961,1.06135,59735.75
2022-12-23 12:00:00+00:00,1.06135,1.06328,1.05922,1.06134,153568.67
2022-12-23 16:00:00+00:00,1.06134,1.06299,1.06058,1.06203,72179.29
2022-12-23 20:00:00+00:00,1.06203,1.06211,1.06123,1.06172,12208.52
2022-12-25 20:00:00+00:00,1.06114,1.06237,1.06064,1.06191,4623.65
2022-12-26 00:00:00+00:00,1.06196,1.06344,1.05979,1.06188,22955.98
2022-12-26 04:00:00+00:00,1.06193,1.06317,1.06185,1.06269,8471.41
2022-12-26 08:00:00+00:00,1.06271,1.06279,1.06151,1.06246,3279.61
2022-12-26 12:00:00+00:00,1.06245,1.06329,1.06184,1.06272,2983.28
2022-12-26 16:00:00+00:00,1.0626,1.06328,1.06238,1.06286,1399.8
2022-12-26 20:00:00+00:00,1.06287,1.06459,1.06284,1.06397,13164.65
2022-12-27 00:00:00+00:00,1.06398,1.06604,1.06344,1.06399,39773.8
2022-12-27 04:00:00+00:00,1.06398,1.06678,1.06389,1.06452,34046.21
2022-12-27 08:00:00+00:00,1.06452,1.06694,1.06382,1.06542,51218.08
2022-12-27 12:00:00+00:00,1.0654,1.06573,1.06113,1.06495,78396.12
2022-12-27 16:00:00+00:00,1.06496,1.06602,1.06334,1.06412,58262.67
2022-12-27 20:00:00+00:00,1.06413,1.06467,1.06306,1.06369,19787.06
2022-12-28 00:00:00+00:00,1.06369,1.06429,1.06247,1.06376,34001.53
2022-12-28 04:00:00+00:00,1.06377,1.06545,1.0636,1.06456,35730.85
2022-12-28 08:00:00+00:00,1.06456,1.06519,1.06278,1.06463,71214.65
2022-12-28 12:00:00+00:00,1.06464,1.06742,1.06115,1.06189,107506.05
2022-12-28 16:00:00+00:00,1.06189,1.06355,1.06128,1.0617,73301.74
2022-12-28 20:00:00+00:00,1.0617,1.06292,1.06065,1.06288,27933.66
2022-12-29 00:00:00+00:00,1.06287,1.06372,1.06198,1.0623,36676.67
2022-12-29 04:00:00+00:00,1.06231,1.06289,1.06109,1.06232,29999.77
2022-12-29 08:00:00+00:00,1.06234,1.06581,1.06222,1.06379,59693.0
2022-12-29 12:00:00+00:00,1.06379,1.06698,1.06362,1.06667,100888.07
2022-12-29 16:00:00+00:00,1.06668,1.06902,1.06567,1.06778,66923.78
2022-12-29 20:00:00+00:00,1.06779,1.06779,1.0654,1.06601,22217.44
2022-12-30 00:00:00+00:00,1.06602,1.06692,1.06546,1.06588,36112.96
2022-12-30 04:00:00+00:00,1.06585,1.06593,1.06385,1.06509,41829.32
2022-12-30 08:00:00+00:00,1.06511,1.0699,1.06498,1.06759,76217.28
2022-12-30 12:00:00+00:00,1.06759,1.07011,1.0645,1.06722,110061.19
2022-12-30 16:00:00+00:00,1.06721,1.07131,1.0671,1.06996,105905.79
2022-12-30 20:00:00+00:00,1.06996,1.07082,1.06921,1.07026,23327.778
2023-01-01 20:00:00+00:00,1.0697,1.07066,1.06788,1.07005,7410.38
2023-01-02 00:00:00+00:00,1.07007,1.07087,1.06862,1.06899,8251.81
2023-01-02 04:00:00+00:00,1.06896,1.0702,1.06632,1.06786,21780.52
2023-01-02 08:00:00+00:00,1.06794,1.06994,1.06712,1.06842,32031.17
2023-01-02 12:00:00+00:00,1.06841,1.0687,1.0658,1.066,17975.4
2023-01-02 16:00:00+00:00,1.06598,1.06705,1.06499,1.06561,23196.27
2023-01-02 20:00:00+00:00,1.0656,1.06833,1.06499,1.06765,29380.89
2023-01-03 00:00:00+00:00,1.06764,1.06783,1.06503,1.06722,56636.61
2023-01-03 04:00:00+00:00,1.06722,1.06801,1.06199,1.06236,54772.71
2023-01-03 08:00:00+00:00,1.06237,1.06282,1.05194,1.05282,144097.24
2023-01-03 12:00:00+00:00,1.05281,1.05973,1.05238,1.05554,140402.63
2023-01-03 16:00:00+00:00,1.05554,1.05681,1.05371,1.05662,89458.47
2023-01-03 20:00:00+00:00,1.05664,1.05688,1.05403,1.05455,38778.11
2023-01-04 00:00:00+00:00,1.05453,1.05697,1.0545,1.05687,40128.21
2023-01-04 04:00:00+00:00,1.05688,1.06057,1.05594,1.05937,51276.32
2023-01-04 08:00:00+00:00,1.05938,1.06354,1.059,1.06043,64956.69
2023-01-04 12:00:00+00:00,1.06044,1.06282,1.0581,1.0603,137878.83
2023-01-04 16:00:00+00:00,1.0603,1.06205,1.0585,1.06053,102186.07
2023-01-04 20:00:00+00:00,1.06053,1.06112,1.05997,1.06061,33501.12
2023-01-05 00:00:00+00:00,1.06058,1.06314,1.06029,1.06069,48579.73
2023-01-05 04:00:00+00:00,1.0607,1.06199,1.05901,1.06052,48399.7
2023-01-05 08:00:00+00:00,1.06052,1.06288,1.0603,1.0611,74149.78
2023-01-05 12:00:00+00:00,1.06111,1.06173,1.05148,1.05181,165210.53
2023-01-05 16:00:00+00:00,1.05183,1.0543,1.05174,1.053,89137.91
2023-01-05 20:00:00+00:00,1.05299,1.05306,1.05155,1.05208,29746.01
2023-01-06 00:00:00+00:00,1.05209,1.05363,1.05188,1.05321,36436.48
2023-01-06 04:00:00+00:00,1.05319,1.05343,1.05069,1.05124,48966.28
2023-01-06 08:00:00+00:00,1.05126,1.05309,1.04922,1.0494,66843.12
2023-01-06 12:00:00+00:00,1.04942,1.06123,1.04823,1.06016,190011.63
2023-01-06 16:00:00+00:00,1.06018,1.06478,1.05967,1.06453,79260.09
2023-01-06 20:00:00+00:00,1.06453,1.0648,1.06413,1.06413,11387.44
2023-01-08 20:00:00+00:00,1.06406,1.06628,1.06381,1.06627,14351.42
2023-01-09 00:00:00+00:00,1.06628,1.06777,1.06513,1.06675,56283.81
2023-01-09 04:00:00+00:00,1.06674,1.06947,1.06666,1.0673,49010.86
2023-01-09 08:00:00+00:00,1.0673,1.06995,1.066,1.06843,82986.93
2023-01-09 12:00:00+00:00,1.06841,1.07491,1.06807,1.074,109139.83
2023-01-09 16:00:00+00:00,1.07402,1.07605,1.07374,1.07517,75239.81
2023-01-09 20:00:00+00:00,1.07517,1.07537,1.0727,1.07326,36357.85
2023-01-10 00:00:00+00:00,1.07324,1.07424,1.07205,1.07321,52052.42
2023-01-10 04:00:00+00:00,1.07323,1.0744,1.07219,1.07314,49794.99
2023-01-10 08:00:00+00:00,1.07316,1.07516,1.07293,1.07349,71506.64
2023-01-10 12:00:00+00:00,1.07349,1.07592,1.07119,1.07274,143287.73
2023-01-10 16:00:00+00:00,1.07275,1.07437,1.0724,1.07407,66754.8
2023-01-10 20:00:00+00:00,1.07409,1.0744,1.07304,1.07382,21518.21
2023-01-11 00:00:00+00:00,1.07383,1.07453,1.07255,1.07334,47845.0
2023-01-11 04:00:00+00:00,1.07335,1.07573,1.07318,1.07466,50668.81
2023-01-11 08:00:00+00:00,1.07465,1.0755,1.07254,1.07481,86195.45
2023-01-11 12:00:00+00:00,1.07483,1.07762,1.07279,1.07549,115591.67
2023-01-11 16:00:00+00:00,1.07549,1.0768,1.07348,1.0763,71536.06
2023-01-11 20:00:00+00:00,1.07629,1.07673,1.07485,1.07652,30639.81
2023-01-12 00:00:00+00:00,1.07652,1.07745,1.07601,1.07684,56401.03
2023-01-12 04:00:00+00:00,1.07685,1.0775,1.07555,1.07623,57293.9
2023-01-12 08:00:00+00:00,1.07626,1.07732,1.07426,1.07616,90161.57
2023-01-12 12:00:00+00:00,1.07615,1.08387,1.07297,1.08067,254151.84
2023-01-12 16:00:00+00:00,1.08066,1.08668,1.08023,1.08491,145766.73
2023-01-12 20:00:00+00:00,1.0849,1.08599,1.08411,1.08595,36881.78
2023-01-13 00:00:00+00:00,1.08595,1.08679,1.08315,1.08456,63702.45
2023-01-13 04:00:00+00:00,1.08454,1.08508,1.08315,1.08488,62097.17
2023-01-13 08:00:00+00:00,1.08487,1.0864,1.08083,1.0812,104008.15
2023-01-13 12:00:00+00:00,1.08119,1.08386,1.07803,1.08292,150143.09
2023-01-13 16:00:00+00:00,1.08292,1.08351,1.08009,1.08291,88337.62
2023-01-13 20:00:00+00:00,1.0829,1.08356,1.08268,1.08302,12162.35
2023-01-15 20:00:00+00:00,1.08288,1.0835,1.08201,1.08225,12216.62
2023-01-16 00:00:00+00:00,1.08224,1.08741,1.08211,1.08599,56030.41
2023-01-16 04:00:00+00:00,1.08599,1.08637,1.08264,1.08308,51486.77
2023-01-16 08:00:00+00:00,1.08307,1.08364,1.08013,1.08268,78376.23
2023-01-16 12:00:00+00:00,1.08267,1.0829,1.08058,1.08251,60165.36
2023-01-16 16:00:00+00:00,1.08251,1.08264,1.08107,1.08192,25251.95
2023-01-16 20:00:00+00:00,1.08193,1.08323,1.08165,1.08294,25074.13
2023-01-17 00:00:00+00:00,1.08294,1.08336,1.08061,1.08249,59569.96
2023-01-17 04:00:00+00:00,1.08249,1.08354,1.08118,1.08279,57894.11
2023-01-17 08:00:00+00:00,1.0828,1.08385,1.08088,1.08322,92800.19
2023-01-17 12:00:00+00:00,1.08323,1.08693,1.07949,1.08016,167083.95
2023-01-17 16:00:00+00:00,1.08016,1.08091,1.07744,1.07932,83172.16
2023-01-17 20:00:00+00:00,1.07932,1.07968,1.07853,1.07893,29196.93
2023-01-18 00:00:00+00:00,1.07891,1.07992,1.07661,1.07728,75305.77
2023-01-18 04:00:00+00:00,1.0773,1.08364,1.07672,1.08252,79411.14
2023-01-18 08:00:00+00:00,1.08252,1.08714,1.08115,1.0815,47446.3
2023-01-18 12:00:00+00:00,1.08151,1.08873,1.08149,1.0833,94448.05
2023-01-18 16:00:00+00:00,1.08332,1.08357,1.07866,1.07948,50529.58
2023-01-18 20:00:00+00:00,1.07947,1.07978,1.07872,1.07972,18006.74
2023-01-19 00:00:00+00:00,1.07974,1.08054,1.07821,1.08005,24332.37
2023-01-19 04:00:00+00:00,1.08005,1.08138,1.07825,1.08076,23903.44
2023-01-19 08:00:00+00:00,1.08078,1.0838,1.08031,1.08216,38846.97
2023-01-19 12:00:00+00:00,1.08216,1.0827,1.07837,1.0789,63818.84
2023-01-19 16:00:00+00:00,1.07892,1.08356,1.07872,1.08304,44830.26
2023-01-19 20:00:00+00:00,1.08303,1.08398,1.08265,1.08333,15707.77
2023-01-20 00:00:00+00:00,1.08332,1.0844,1.08279,1.08343,20625.82
2023-01-20 04:00:00+00:00,1.08343,1.08464,1.08207,1.08399,17680.3
2023-01-20 08:00:00+00:00,1.08401,1.08587,1.08243,1.08247,30915.68
2023-01-20 12:00:00+00:00,1.08248,1.08477,1.08022,1.08309,44285.48
2023-01-20 16:00:00+00:00,1.08309,1.08582,1.08272,1.08539,32494.97
2023-01-20 20:00:00+00:00,1.0854,1.08581,1.08519,1.08549,10501.79
2023-01-22 20:00:00+00:00,1.08678,1.08696,1.08611,1.08643,11689.1875
2023-01-23 00:00:00+00:00,1.08639,1.09029,1.08639,1.08983,19971.45
2023-01-23 04:00:00+00:00,1.08986,1.09267,1.08871,1.09141,20936.51
2023-01-23 08:00:00+00:00,1.09141,1.09203,1.08787,1.08811,33533.46
2023-01-23 12:00:00+00:00,1.08811,1.08831,1.08461,1.08646,54182.3
2023-01-23 16:00:00+00:00,1.08645,1.08757,1.08474,1.08587,33891.77
2023-01-23 20:00:00+00:00,1.08588,1.08759,1.0857,1.08711,14734.51
2023-01-24 00:00:00+00:00,1.08711,1.08828,1.08674,1.08743,10756.77
2023-01-24 04:00:00+00:00,1.08742,1.08978,1.08692,1.08885,16034.73
2023-01-24 08:00:00+00:00,1.08886,1.08957,1.08517,1.08665,60773.72
2023-01-24 12:00:00+00:00,1.08665,1.08807,1.08349,1.0875,137750.25
2023-01-24 16:00:00+00:00,1.08751,1.08887,1.08669,1.08835,68393.83
2023-01-24 20:00:00+00:00,1.08836,1.08903,1.08789,1.08897,26698.83
2023-01-25 00:00:00+00:00,1.08899,1.09013,1.08807,1.08971,42969.43
2023-01-25 04:00:00+00:00,1.08971,1.0911,1.08784,1.08809,47671.34
2023-01-25 08:00:00+00:00,1.08808,1.08918,1.08571,1.08645,82344.22
2023-01-25 12:00:00+00:00,1.08646,1.09236,1.08585,1.09021,119638.21
2023-01-25 16:00:00+00:00,1.09018,1.0918,1.08741,1.09144,76508.91
2023-01-25 20:00:00+00:00,1.09145,1.09228,1.09063,1.09206,21763.63
2023-01-26 00:00:00+00:00,1.09206,1.09246,1.09069,1.09131,32129.63
2023-01-26 04:00:00+00:00,1.09129,1.09293,1.09064,1.09194,41092.76
2023-01-26 08:00:00+00:00,1.09195,1.09279,1.08924,1.09027,65546.58
2023-01-26 12:00:00+00:00,1.09028,1.09173,1.08508,1.08551,149838.65
2023-01-26 16:00:00+00:00,1.08551,1.08903,1.08505,1.0889,64937.56
2023-01-26 20:00:00+00:00,1.0889,1.08963,1.08862,1.0893,16648.91
2023-01-27 00:00:00+00:00,1.0893,1.09001,1.08704,1.08735,23583.31
2023-01-27 04:00:00+00:00,1.08735,1.08793,1.08654,1.08734,29908.85
2023-01-27 08:00:00+00:00,1.08738,1.08953,1.08654,1.08789,55633.34
2023-01-27 12:00:00+00:00,1.08789,1.08807,1.08377,1.08385,125628.07
2023-01-27 16:00:00+00:00,1.08385,1.08721,1.08381,1.08683,59464.37
2023-01-27 20:00:00+00:00,1.08684,1.08728,1.08639,1.08649,6536.33
2023-01-29 20:00:00+00:00,1.08643,1.08724,1.08595,1.08717,3631.56
2023-01-30 00:00:00+00:00,1.08718,1.08753,1.0861,1.08684,13449.63
2023-01-30 04:00:00+00:00,1.08684,1.08792,1.08528,1.08594,17873.11
2023-01-30 08:00:00+00:00,1.08595,1.09137,1.08595,1.08961,37027.51
2023-01-30 12:00:00+00:00,1.08962,1.0911,1.08674,1.08706,57960.45
2023-01-30 16:00:00+00:00,1.08707,1.08747,1.08389,1.08461,62910.4
2023-01-30 20:00:00+00:00,1.08459,1.08544,1.08439,1.08499,18825.2375
2023-01-31 00:00:00+00:00,1.085,1.08599,1.0844,1.08444,34732.42
2023-01-31 04:00:00+00:00,1.08445,1.08496,1.08315,1.08438,37877.26
2023-01-31 08:00:00+00:00,1.08439,1.08446,1.08019,1.08357,61249.38
2023-01-31 12:00:00+00:00,1.0836,1.08642,1.08254,1.086,116225.45
2023-01-31 16:00:00+00:00,1.08598,1.08747,1.08504,1.08637,39920.04
2023-01-31 20:00:00+00:00,1.08639,1.08729,1.08597,1.08606,19285.18
2023-02-01 00:00:00+00:00,1.08605,1.08638,1.0852,1.08626,26920.4
2023-02-01 04:00:00+00:00,1.08625,1.08835,1.08624,1.08798,32363.33
2023-02-01 08:00:00+00:00,1.08801,1.08967,1.08695,1.08924,61209.87
2023-02-01 12:00:00+00:00,1.08924,1.09247,1.0888,1.09196,103922.86
2023-02-01 16:00:00+00:00,1.09195,1.09857,1.08885,1.09777,154172.78
2023-02-01 20:00:00+00:00,1.09778,1.10327,1.09693,1.10124,82184.33
2023-02-02 00:00:00+00:00,1.10123,1.10266,1.1006,1.10174,58784.97
2023-02-02 04:00:00+00:00,1.10174,1.10253,1.09913,1.09933,51560.03
2023-02-02 08:00:00+00:00,1.09933,1.10103,1.09803,1.0999,79935.66
2023-02-02 12:00:00+00:00,1.0999,1.10043,1.08851,1.09366,175369.89
2023-02-02 16:00:00+00:00,1.09366,1.09488,1.0905,1.09077,78413.54
2023-02-02 20:00:00+00:00,1.09077,1.09161,1.09043,1.09043,35724.5
2023-02-03 00:00:00+00:00,1.09044,1.0905,1.08878,1.08938,44314.38
2023-02-03 04:00:00+00:00,1.08937,1.09059,1.08818,1.08994,43763.23
2023-02-03 08:00:00+00:00,1.08995,1.09368,1.08845,1.0929,71398.31
2023-02-03 12:00:00+00:00,1.0929,1.09399,1.08092,1.08582,222029.38
2023-02-03 16:00:00+00:00,1.08582,1.08613,1.08017,1.08044,108780.66
2023-02-03 20:00:00+00:00,1.08046,1.08048,1.07924,1.07929,18846.11
2023-02-05 20:00:00+00:00,1.0782,1.07981,1.07817,1.07891,17048.275
2023-02-06 00:00:00+00:00,1.0789,1.07982,1.07813,1.079,44008.44
2023-02-06 04:00:00+00:00,1.079,1.07987,1.07799,1.07799,43269.66
2023-02-06 08:00:00+00:00,1.07798,1.0795,1.07565,1.07662,73426.23
2023-02-06 12:00:00+00:00,1.0766,1.0783,1.0722,1.07302,109073.11
2023-02-06 16:00:00+00:00,1.07301,1.07392,1.07092,1.07247,69109.09
2023-02-06 20:00:00+00:00,1.07244,1.07308,1.07185,1.07289,28836.96
2023-02-07 00:00:00+00:00,1.07288,1.07425,1.07279,1.0738,34728.15
2023-02-07 04:00:00+00:00,1.0738,1.07436,1.07229,1.07239,48741.44
2023-02-07 08:00:00+00:00,1.07242,1.07347,1.06968,1.07047,96174.94
2023-02-07 12:00:00+00:00,1.07049,1.07122,1.0669,1.06926,103210.38
2023-02-07 16:00:00+00:00,1.06926,1.07664,1.06872,1.07191,190702.84
2023-02-07 20:00:00+00:00,1.07192,1.07307,1.07081,1.07301,23980.01
2023-02-08 00:00:00+00:00,1.07303,1.07349,1.0723,1.07321,34563.54
2023-02-08 04:00:00+00:00,1.0732,1.07596,1.07238,1.07586,35824.6
2023-02-08 08:00:00+00:00,1.07586,1.07607,1.07327,1.07348,67416.99
2023-02-08 12:00:00+00:00,1.07348,1.0749,1.07137,1.07251,100204.46
2023-02-08 16:00:00+00:00,1.07251,1.074,1.07186,1.07229,74841.85
2023-02-08 20:00:00+00:00,1.07229,1.07244,1.07092,1.07151,28315.93
2023-02-09 00:00:00+00:00,1.07152,1.07326,1.07093,1.07293,31844.37
2023-02-09 04:00:00+00:00,1.07294,1.07446,1.07239,1.07329,44308.0
2023-02-09 08:00:00+00:00,1.0733,1.07783,1.07324,1.0763,63805.65
2023-02-09 12:00:00+00:00,1.0763,1.07907,1.0759,1.07626,96787.76
2023-02-09 16:00:00+00:00,1.07625,1.07631,1.07329,1.07372,84196.94
2023-02-09 20:00:00+00:00,1.07372,1.07412,1.07312,1.0739,23389.98
2023-02-10 00:00:00+00:00,1.07391,1.07395,1.07173,1.07205,43645.51
2023-02-10 04:00:00+00:00,1.07206,1.07445,1.07171,1.07408,58740.81
2023-02-10 08:00:00+00:00,1.0741,1.07525,1.06915,1.06983,107824.73
2023-02-10 12:00:00+00:00,1.06984,1.07067,1.06743,1.06767,126572.39
2023-02-10 16:00:00+00:00,1.06768,1.06868,1.06661,1.0673,55656.29
2023-02-10 20:00:00+00:00,1.06732,1.06807,1.06731,1.06754,9469.68
2023-02-12 20:00:00+00:00,1.06808,1.06821,1.06708,1.06771,9208.85
2023-02-13 00:00:00+00:00,1.06771,1.06787,1.06553,1.06604,46806.84
2023-02-13 04:00:00+00:00,1.06605,1.06897,1.06604,1.06828,43640.44
2023-02-13 08:00:00+00:00,1.06829,1.06854,1.0663,1.06757,61514.36
2023-02-13 12:00:00+00:00,1.06757,1.07272,1.06735,1.07195,94032.51
2023-02-13 16:00:00+00:00,1.07196,1.07297,1.07102,1.07171,53958.59
2023-02-13 20:00:00+00:00,1.07171,1.07322,1.07139,1.07308,16084.71
2023-02-14 00:00:00+00:00,1.07308,1.07367,1.07253,1.07342,34746.25
2023-02-14 04:00:00+00:00,1.07343,1.07463,1.07286,1.07316,41866.61
2023-02-14 08:00:00+00:00,1.07317,1.07668,1.07287,1.0755,70563.69
2023-02-14 12:00:00+00:00,1.07549,1.08044,1.07066,1.07156,236367.23
2023-02-14 16:00:00+00:00,1.07156,1.07454,1.07122,1.07393,137038.05
2023-02-14 20:00:00+00:00,1.07393,1.07421,1.07321,1.0735,24285.64
2023-02-15 00:00:00+00:00,1.07351,1.07443,1.0717,1.07179,42414.47
2023-02-15 04:00:00+00:00,1.07179,1.0721,1.06997,1.07079,48915.57
2023-02-15 08:00:00+00:00,1.0708,1.07327,1.07047,1.07108,69108.15
2023-02-15 12:00:00+00:00,1.07109,1.07179,1.06649,1.06758,162508.37
2023-02-15 16:00:00+00:00,1.06757,1.06875,1.06604,1.06808,77344.09
2023-02-15 20:00:00+00:00,1.0681,1.06922,1.06797,1.06912,40900.74
2023-02-16 00:00:00+00:00,1.06913,1.07147,1.06843,1.07093,52608.54
2023-02-16 04:00:00+00:00,1.07093,1.07104,1.0696,1.0709,42839.43
2023-02-16 08:00:00+00:00,1.07087,1.07222,1.06888,1.0705,63389.53
2023-02-16 12:00:00+00:00,1.0705,1.07086,1.06544,1.06729,160740.38
2023-02-16 16:00:00+00:00,1.06731,1.06973,1.06681,1.06902,90089.99
2023-02-16 20:00:00+00:00,1.06901,1.06907,1.06622,1.06653,41358.27
2023-02-17 00:00:00+00:00,1.06653,1.06654,1.06487,1.06525,39824.04
2023-02-17 04:00:00+00:00,1.06523,1.06529,1.06292,1.06437,47874.83
2023-02-17 08:00:00+00:00,1.06438,1.06611,1.06236,1.06256,77595.13
2023-02-17 12:00:00+00:00,1.06257,1.06819,1.06126,1.06619,142317.0
2023-02-17 16:00:00+00:00,1.0662,1.06967,1.06566,1.06961,85249.77
2023-02-17 20:00:00+00:00,1.06962,1.06982,1.06925,1.06929,13256.285
2023-02-19 20:00:00+00:00,1.06849,1.06933,1.06822,1.06838,16735.32
2023-02-20 00:00:00+00:00,1.0684,1.06864,1.06728,1.06816,37195.62
2023-02-20 04:00:00+00:00,1.06816,1.07035,1.06813,1.07015,45595.79
2023-02-20 08:00:00+00:00,1.07015,1.07044,1.0678,1.0685,56249.74
2023-02-20 12:00:00+00:00,1.06852,1.06938,1.06701,1.0686,50237.05
2023-02-20 16:00:00+00:00,1.06861,1.06905,1.06829,1.0687,15619.77
2023-02-20 20:00:00+00:00,1.06871,1.06884,1.0682,1.06821,16527.55
